-5.100253	0.000000
-5.095370	0.000000
-5.090487	0.000000
-5.085604	0.000000
-5.080721	0.000000
-5.075838	0.000000
-5.070956	0.000000
-5.066073	0.000000
-5.061190	0.000000
-5.056307	0.000000
-5.051424	0.000000
-5.046541	0.000000
-5.041658	0.000000
-5.036775	0.000000
-5.031892	0.000000
-5.027009	0.000000
-5.022126	0.000000
-5.017243	0.000000
-5.012360	0.000000
-5.007477	0.000000
-5.002594	0.000000
-4.997711	0.000000
-4.992828	0.000000
-4.987945	0.000000
-4.983062	0.000000
-4.978179	0.000000
-4.973296	0.000000
-4.968413	0.000000
-4.963530	0.000000
-4.958647	0.000000
-4.953764	0.000000
-4.948881	0.000000
-4.943999	0.000000
-4.939116	0.000000
-4.934233	0.000000
-4.929350	0.000000
-4.924467	0.000000
-4.919584	0.000000
-4.914701	0.000000
-4.909818	0.000000
-4.904935	0.000000
-4.900052	0.000000
-4.895169	0.000000
-4.890286	0.000000
-4.885403	0.000000
-4.880520	0.000000
-4.875637	0.000000
-4.870754	0.000000
-4.865871	0.000000
-4.860988	0.000000
-4.856105	0.000000
-4.851222	0.000000
-4.846339	0.000000
-4.841456	0.000000
-4.836573	0.000000
-4.831690	0.000000
-4.826807	0.000000
-4.821924	0.000000
-4.817042	0.000000
-4.812159	0.000000
-4.807276	0.000000
-4.802393	0.000000
-4.797510	0.000000
-4.792627	0.000000
-4.787744	0.000000
-4.782861	0.000000
-4.777978	0.000000
-4.773095	0.000000
-4.768212	0.000000
-4.763329	0.000000
-4.758446	0.000000
-4.753563	0.000000
-4.748680	0.000000
-4.743797	0.000000
-4.738914	0.000000
-4.734031	0.000000
-4.729148	0.000000
-4.724265	0.000000
-4.719382	0.000000
-4.714499	0.000000
-4.709616	0.000000
-4.704733	0.000000
-4.699850	0.000000
-4.694967	0.000000
-4.690085	0.000000
-4.685202	0.000000
-4.680319	0.000000
-4.675436	0.000000
-4.670553	0.000000
-4.665670	0.000000
-4.660787	0.000000
-4.655904	0.000000
-4.651021	0.000000
-4.646138	0.000000
-4.641255	0.000000
-4.636372	0.000000
-4.631489	0.000000
-4.626606	0.000000
-4.621723	0.000000
-4.616840	0.000000
-4.611957	0.000000
-4.607074	0.000000
-4.602191	0.000000
-4.597308	0.000000
-4.592425	0.000000
-4.587542	0.000000
-4.582659	0.000000
-4.577776	0.000000
-4.572893	0.000000
-4.568010	0.000000
-4.563128	0.000000
-4.558245	0.000000
-4.553362	0.000000
-4.548479	0.000000
-4.543596	0.000000
-4.538713	0.000000
-4.533830	0.000000
-4.528947	0.000000
-4.524064	0.000000
-4.519181	0.000000
-4.514298	0.000000
-4.509415	0.000000
-4.504532	0.000000
-4.499649	0.000000
-4.494766	0.000000
-4.489883	0.000000
-4.485000	0.000000
-4.480117	0.000000
-4.475234	0.000000
-4.470351	0.000000
-4.465468	0.000000
-4.460585	0.000000
-4.455702	0.000000
-4.450819	0.000000
-4.445936	0.000000
-4.441053	0.000000
-4.436171	0.000000
-4.431288	0.000000
-4.426405	0.000000
-4.421522	0.000000
-4.416639	0.000000
-4.411756	0.000000
-4.406873	0.000000
-4.401990	0.000000
-4.397107	0.000000
-4.392224	0.000000
-4.387341	0.000000
-4.382458	0.000000
-4.377575	0.000000
-4.372692	0.000000
-4.367809	0.000000
-4.362926	0.000000
-4.358043	0.000000
-4.353160	0.000000
-4.348277	0.000000
-4.343394	0.000000
-4.338511	0.000000
-4.333628	0.000000
-4.328745	0.000000
-4.323862	0.000000
-4.318979	0.000000
-4.314096	0.000000
-4.309214	0.000000
-4.304331	0.000000
-4.299448	0.000000
-4.294565	0.000000
-4.289682	0.000000
-4.284799	0.000000
-4.279916	0.000000
-4.275033	0.000000
-4.270150	0.000000
-4.265267	0.000000
-4.260384	0.000000
-4.255501	0.000000
-4.250618	0.000000
-4.245735	0.000000
-4.240852	0.000000
-4.235969	0.000000
-4.231086	0.000000
-4.226203	0.000000
-4.221320	0.000000
-4.216437	0.000000
-4.211554	0.000000
-4.206671	0.000000
-4.201788	0.000000
-4.196905	0.000000
-4.192022	0.000000
-4.187140	0.000000
-4.182257	0.000000
-4.177374	0.000000
-4.172491	0.000000
-4.167608	0.000000
-4.162725	0.000000
-4.157842	0.000000
-4.152959	0.000000
-4.148076	0.000000
-4.143193	0.000000
-4.138310	0.000000
-4.133427	0.000000
-4.128544	0.000000
-4.123661	0.000000
-4.118778	0.000000
-4.113895	0.000000
-4.109012	0.000000
-4.104129	0.000000
-4.099246	0.000000
-4.094363	0.000000
-4.089480	0.000000
-4.084597	0.000000
-4.079714	0.000000
-4.074831	0.000000
-4.069948	0.000000
-4.065065	0.000000
-4.060183	0.000000
-4.055300	0.000000
-4.050417	0.000000
-4.045534	0.000000
-4.040651	0.000000
-4.035768	0.000000
-4.030885	0.000000
-4.026002	0.000000
-4.021119	0.000000
-4.016236	0.000000
-4.011353	0.000000
-4.006470	0.000000
-4.001587	0.000000
-3.996704	0.000000
-3.991821	0.000000
-3.986938	0.000000
-3.982055	0.000000
-3.977172	0.000000
-3.972289	0.000000
-3.967406	0.000000
-3.962523	0.000000
-3.957640	0.000000
-3.952757	0.000000
-3.947874	0.000000
-3.942991	0.000000
-3.938108	0.000000
-3.933226	0.000000
-3.928343	0.000000
-3.923460	0.000000
-3.918577	0.000000
-3.913694	0.000000
-3.908811	0.000000
-3.903928	0.000000
-3.899045	0.000000
-3.894162	0.000000
-3.889279	0.000000
-3.884396	0.000000
-3.879513	0.000000
-3.874630	0.000000
-3.869747	0.000000
-3.864864	0.000000
-3.859981	0.000000
-3.855098	0.000000
-3.850215	0.000000
-3.845332	0.000000
-3.840449	0.000000
-3.835566	0.000000
-3.830683	0.000000
-3.825800	0.000000
-3.820917	0.000000
-3.816034	0.000000
-3.811151	0.000000
-3.806269	0.000000
-3.801386	0.000000
-3.796503	0.000000
-3.791620	0.000000
-3.786737	0.000000
-3.781854	0.000000
-3.776971	0.000000
-3.772088	0.000000
-3.767205	0.000000
-3.762322	0.000000
-3.757439	0.000000
-3.752556	0.000000
-3.747673	0.000000
-3.742790	0.000000
-3.737907	0.000000
-3.733024	0.000000
-3.728141	0.000000
-3.723258	0.000000
-3.718375	0.000000
-3.713492	0.000000
-3.708609	0.000000
-3.703726	0.000000
-3.698843	0.000000
-3.693960	0.000000
-3.689077	0.000000
-3.684194	0.000000
-3.679312	0.000000
-3.674429	0.000000
-3.669546	0.000000
-3.664663	0.000000
-3.659780	0.000000
-3.654897	0.000000
-3.650014	0.000000
-3.645131	0.000000
-3.640248	0.000000
-3.635365	0.000000
-3.630482	0.000000
-3.625599	0.000000
-3.620716	0.000000
-3.615833	0.000000
-3.610950	0.000000
-3.606067	0.000000
-3.601184	0.000000
-3.596301	0.000000
-3.591418	0.000000
-3.586535	0.000000
-3.581652	0.000000
-3.576769	0.000000
-3.571886	0.000000
-3.567003	0.000000
-3.562120	0.000000
-3.557237	0.000000
-3.552355	0.000000
-3.547472	0.000000
-3.542589	0.000000
-3.537706	0.000000
-3.532823	0.000000
-3.527940	0.000000
-3.523057	0.000000
-3.518174	0.000000
-3.513291	0.000000
-3.508408	0.000000
-3.503525	0.000000
-3.498642	0.000000
-3.493759	0.000000
-3.488876	0.000000
-3.483993	0.000000
-3.479110	0.000000
-3.474227	0.000000
-3.469344	0.000000
-3.464461	0.000000
-3.459578	0.000000
-3.454695	0.000000
-3.449812	0.000000
-3.444929	0.000000
-3.440046	0.000000
-3.435163	0.000000
-3.430280	0.000000
-3.425398	0.000000
-3.420515	0.000000
-3.415632	0.000000
-3.410749	0.000000
-3.405866	0.000000
-3.400983	0.000000
-3.396100	0.000000
-3.391217	0.000000
-3.386334	0.000000
-3.381451	0.000000
-3.376568	0.000000
-3.371685	0.000000
-3.366802	0.000000
-3.361919	0.000000
-3.357036	0.000000
-3.352153	0.000000
-3.347270	0.000000
-3.342387	0.000000
-3.337504	0.000000
-3.332621	0.000000
-3.327738	0.000000
-3.322855	0.000000
-3.317972	0.000000
-3.313089	0.000000
-3.308206	0.000000
-3.303323	0.000000
-3.298441	0.000000
-3.293558	0.000000
-3.288675	0.000000
-3.283792	0.000000
-3.278909	0.000000
-3.274026	0.000000
-3.269143	0.000000
-3.264260	0.000000
-3.259377	0.000000
-3.254494	0.000000
-3.249611	0.000000
-3.244728	0.000000
-3.239845	0.000000
-3.234962	0.000000
-3.230079	0.000000
-3.225196	0.000000
-3.220313	0.000000
-3.215430	0.000000
-3.210547	0.000000
-3.205664	0.000000
-3.200781	0.000000
-3.195898	0.000000
-3.191015	0.000000
-3.186132	0.000000
-3.181249	0.000000
-3.176366	0.000000
-3.171484	0.000000
-3.166601	0.000000
-3.161718	0.000000
-3.156835	0.000000
-3.151952	0.000000
-3.147069	0.000000
-3.142186	0.000000
-3.137303	0.000000
-3.132420	0.000000
-3.127537	0.000000
-3.122654	0.000000
-3.117771	0.000000
-3.112888	0.000000
-3.108005	0.000000
-3.103122	0.000000
-3.098239	0.000000
-3.093356	0.000000
-3.088473	0.000000
-3.083590	0.000000
-3.078707	0.000000
-3.073824	0.000000
-3.068941	0.000000
-3.064058	0.000000
-3.059175	0.000000
-3.054292	0.000000
-3.049409	0.000000
-3.044527	0.000000
-3.039644	0.000000
-3.034761	0.000000
-3.029878	0.000000
-3.024995	0.000000
-3.020112	0.000000
-3.015229	0.000000
-3.010346	0.000000
-3.005463	0.000000
-3.000580	0.000000
-2.995697	0.000000
-2.990814	0.000000
-2.985931	0.000000
-2.981048	0.000000
-2.976165	0.000000
-2.971282	0.000000
-2.966399	0.000000
-2.961516	0.000000
-2.956633	0.000000
-2.951750	0.000000
-2.946867	0.000000
-2.941984	0.000000
-2.937101	0.000000
-2.932218	0.000000
-2.927335	0.000000
-2.922452	0.000000
-2.917570	0.000000
-2.912687	0.000000
-2.907804	0.000000
-2.902921	0.000000
-2.898038	0.000000
-2.893155	0.000000
-2.888272	0.000000
-2.883389	0.000000
-2.878506	0.000000
-2.873623	0.000000
-2.868740	0.000000
-2.863857	0.000000
-2.858974	0.000000
-2.854091	0.000000
-2.849208	0.000000
-2.844325	0.000000
-2.839442	0.000000
-2.834559	0.000000
-2.829676	0.000000
-2.824793	0.000000
-2.819910	0.000000
-2.815027	0.000000
-2.810144	0.000000
-2.805261	0.000000
-2.800378	0.000000
-2.795495	0.000000
-2.790613	0.000000
-2.785730	0.000000
-2.780847	0.000000
-2.775964	0.000000
-2.771081	0.000000
-2.766198	0.000000
-2.761315	0.000000
-2.756432	0.000000
-2.751549	0.000000
-2.746666	0.000000
-2.741783	0.000000
-2.736900	0.000000
-2.732017	0.000000
-2.727134	0.000000
-2.722251	0.000000
-2.717368	0.000000
-2.712485	0.000000
-2.707602	0.000000
-2.702719	0.000000
-2.697836	0.000000
-2.692953	0.000000
-2.688070	0.000000
-2.683187	0.000000
-2.678304	0.000000
-2.673421	0.000000
-2.668538	0.000000
-2.663656	0.000000
-2.658773	0.000000
-2.653890	0.000000
-2.649007	0.000000
-2.644124	0.000000
-2.639241	0.000000
-2.634358	0.000000
-2.629475	0.000000
-2.624592	0.000000
-2.619709	0.000000
-2.614826	0.000000
-2.609943	0.000000
-2.605060	0.000000
-2.600177	0.000000
-2.595294	0.000000
-2.590411	0.000000
-2.585528	0.000000
-2.580645	0.000000
-2.575762	0.000000
-2.570879	0.000000
-2.565996	0.000000
-2.561113	0.000000
-2.556230	0.000000
-2.551347	0.000000
-2.546464	0.000000
-2.541581	0.000000
-2.536699	0.000000
-2.531816	0.000000
-2.526933	0.000000
-2.522050	0.000000
-2.517167	0.000000
-2.512284	0.000000
-2.507401	0.000000
-2.502518	0.000000
-2.497635	0.000000
-2.492752	0.000000
-2.487869	0.000000
-2.482986	0.000000
-2.478103	0.000000
-2.473220	0.000000
-2.468337	0.000000
-2.463454	0.000000
-2.458571	0.000000
-2.453688	0.000000
-2.448805	0.000000
-2.443922	0.000000
-2.439039	0.000000
-2.434156	0.000000
-2.429273	0.000000
-2.424390	0.000000
-2.419507	0.000000
-2.414624	0.000000
-2.409742	0.000000
-2.404859	0.000000
-2.399976	0.000000
-2.395093	0.000000
-2.390210	0.000000
-2.385327	0.000000
-2.380444	0.000000
-2.375561	0.000000
-2.370678	0.000000
-2.365795	0.000000
-2.360912	0.000000
-2.356029	0.000000
-2.351146	0.000000
-2.346263	0.000000
-2.341380	0.000000
-2.336497	0.000000
-2.331614	0.000000
-2.326731	0.000000
-2.321848	0.000000
-2.316965	0.000000
-2.312082	0.000000
-2.307199	0.000001
-2.302316	0.000001
-2.297433	0.000001
-2.292550	0.000001
-2.287667	0.000001
-2.282785	0.000001
-2.277902	0.000001
-2.273019	0.000001
-2.268136	0.000001
-2.263253	0.000001
-2.258370	0.000001
-2.253487	0.000001
-2.248604	0.000001
-2.243721	0.000001
-2.238838	0.000001
-2.233955	0.000001
-2.229072	0.000001
-2.224189	0.000001
-2.219306	0.000001
-2.214423	0.000001
-2.209540	0.000001
-2.204657	0.000002
-2.199774	0.000002
-2.194891	0.000002
-2.190008	0.000002
-2.185125	0.000002
-2.180242	0.000002
-2.175359	0.000002
-2.170476	0.000002
-2.165593	0.000002
-2.160710	0.000002
-2.155828	0.000003
-2.150945	0.000003
-2.146062	0.000003
-2.141179	0.000003
-2.136296	0.000003
-2.131413	0.000003
-2.126530	0.000004
-2.121647	0.000004
-2.116764	0.000004
-2.111881	0.000004
-2.106998	0.000004
-2.102115	0.000004
-2.097232	0.000005
-2.092349	0.000005
-2.087466	0.000005
-2.082583	0.000005
-2.077700	0.000006
-2.072817	0.000006
-2.067934	0.000006
-2.063051	0.000007
-2.058168	0.000007
-2.053285	0.000007
-2.048402	0.000008
-2.043519	0.000008
-2.038636	0.000008
-2.033753	0.000009
-2.028871	0.000009
-2.023988	0.000009
-2.019105	0.000010
-2.014222	0.000010
-2.009339	0.000011
-2.004456	0.000011
-1.999573	0.000012
-1.994690	0.000012
-1.989807	0.000013
-1.984924	0.000014
-1.980041	0.000014
-1.975158	0.000015
-1.970275	0.000015
-1.965392	0.000016
-1.960509	0.000017
-1.955626	0.000018
-1.950743	0.000018
-1.945860	0.000019
-1.940977	0.000020
-1.936094	0.000021
-1.931211	0.000022
-1.926328	0.000023
-1.921445	0.000024
-1.916562	0.000025
-1.911679	0.000026
-1.906796	0.000027
-1.901914	0.000028
-1.897031	0.000029
-1.892148	0.000030
-1.887265	0.000032
-1.882382	0.000033
-1.877499	0.000034
-1.872616	0.000036
-1.867733	0.000037
-1.862850	0.000039
-1.857967	0.000040
-1.853084	0.000042
-1.848201	0.000043
-1.843318	0.000045
-1.838435	0.000047
-1.833552	0.000049
-1.828669	0.000051
-1.823786	0.000053
-1.818903	0.000055
-1.814020	0.000057
-1.809137	0.000059
-1.804254	0.000061
-1.799371	0.000064
-1.794488	0.000066
-1.789605	0.000068
-1.784722	0.000071
-1.779839	0.000074
-1.774957	0.000076
-1.770074	0.000079
-1.765191	0.000082
-1.760308	0.000085
-1.755425	0.000088
-1.750542	0.000091
-1.745659	0.000094
-1.740776	0.000098
-1.735893	0.000101
-1.731010	0.000104
-1.726127	0.000108
-1.721244	0.000112
-1.716361	0.000116
-1.711478	0.000119
-1.706595	0.000123
-1.701712	0.000128
-1.696829	0.000132
-1.691946	0.000136
-1.687063	0.000141
-1.682180	0.000145
-1.677297	0.000150
-1.672414	0.000155
-1.667531	0.000159
-1.662648	0.000165
-1.657765	0.000170
-1.652882	0.000175
-1.648000	0.000180
-1.643117	0.000186
-1.638234	0.000191
-1.633351	0.000197
-1.628468	0.000203
-1.623585	0.000209
-1.618702	0.000215
-1.613819	0.000221
-1.608936	0.000228
-1.604053	0.000234
-1.599170	0.000241
-1.594287	0.000248
-1.589404	0.000255
-1.584521	0.000262
-1.579638	0.000269
-1.574755	0.000276
-1.569872	0.000283
-1.564989	0.000291
-1.560106	0.000299
-1.555223	0.000306
-1.550340	0.000314
-1.545457	0.000322
-1.540574	0.000330
-1.535691	0.000339
-1.530808	0.000347
-1.525925	0.000355
-1.521043	0.000364
-1.516160	0.000373
-1.511277	0.000381
-1.506394	0.000390
-1.501511	0.000399
-1.496628	0.000408
-1.491745	0.000418
-1.486862	0.000427
-1.481979	0.000436
-1.477096	0.000446
-1.472213	0.000455
-1.467330	0.000465
-1.462447	0.000474
-1.457564	0.000484
-1.452681	0.000494
-1.447798	0.000504
-1.442915	0.000513
-1.438032	0.000523
-1.433149	0.000533
-1.428266	0.000543
-1.423383	0.000553
-1.418500	0.000563
-1.413617	0.000573
-1.408734	0.000583
-1.403851	0.000593
-1.398968	0.000603
-1.394086	0.000613
-1.389203	0.000623
-1.384320	0.000633
-1.379437	0.000642
-1.374554	0.000652
-1.369671	0.000662
-1.364788	0.000671
-1.359905	0.000681
-1.355022	0.000690
-1.350139	0.000700
-1.345256	0.000709
-1.340373	0.000718
-1.335490	0.000727
-1.330607	0.000736
-1.325724	0.000744
-1.320841	0.000753
-1.315958	0.000761
-1.311075	0.000769
-1.306192	0.000777
-1.301309	0.000785
-1.296426	0.000793
-1.291543	0.000800
-1.286660	0.000807
-1.281777	0.000814
-1.276894	0.000820
-1.272011	0.000827
-1.267129	0.000833
-1.262246	0.000839
-1.257363	0.000844
-1.252480	0.000849
-1.247597	0.000854
-1.242714	0.000859
-1.237831	0.000863
-1.232948	0.000867
-1.228065	0.000871
-1.223182	0.000874
-1.218299	0.000877
-1.213416	0.000880
-1.208533	0.000882
-1.203650	0.000884
-1.198767	0.000885
-1.193884	0.000886
-1.189001	0.000887
-1.184118	0.000887
-1.179235	0.000887
-1.174352	0.000887
-1.169469	0.000886
-1.164586	0.000884
-1.159703	0.000883
-1.154820	0.000881
-1.149937	0.000878
-1.145054	0.000875
-1.140172	0.000872
-1.135289	0.000868
-1.130406	0.000864
-1.125523	0.000860
-1.120640	0.000855
-1.115757	0.000850
-1.110874	0.000844
-1.105991	0.000838
-1.101108	0.000832
-1.096225	0.000825
-1.091342	0.000818
-1.086459	0.000811
-1.081576	0.000803
-1.076693	0.000795
-1.071810	0.000787
-1.066927	0.000778
-1.062044	0.000770
-1.057161	0.000760
-1.052278	0.000751
-1.047395	0.000741
-1.042512	0.000732
-1.037629	0.000721
-1.032746	0.000711
-1.027863	0.000701
-1.022980	0.000690
-1.018097	0.000679
-1.013215	0.000669
-1.008332	0.000658
-1.003449	0.000647
-0.998566	0.000636
-0.993683	0.000624
-0.988800	0.000613
-0.983917	0.000602
-0.979034	0.000591
-0.974151	0.000580
-0.969268	0.000569
-0.964385	0.000558
-0.959502	0.000547
-0.954619	0.000537
-0.949736	0.000526
-0.944853	0.000516
-0.939970	0.000506
-0.935087	0.000496
-0.930204	0.000486
-0.925321	0.000477
-0.920438	0.000468
-0.915555	0.000459
-0.910672	0.000451
-0.905789	0.000443
-0.900906	0.000435
-0.896023	0.000428
-0.891140	0.000421
-0.886258	0.000414
-0.881375	0.000408
-0.876492	0.000403
-0.871609	0.000398
-0.866726	0.000393
-0.861843	0.000389
-0.856960	0.000385
-0.852077	0.000382
-0.847194	0.000379
-0.842311	0.000377
-0.837428	0.000376
-0.832545	0.000375
-0.827662	0.000374
-0.822779	0.000374
-0.817896	0.000375
-0.813013	0.000376
-0.808130	0.000378
-0.803247	0.000380
-0.798364	0.000383
-0.793481	0.000386
-0.788598	0.000390
-0.783715	0.000394
-0.778832	0.000399
-0.773949	0.000405
-0.769066	0.000411
-0.764183	0.000417
-0.759301	0.000424
-0.754418	0.000431
-0.749535	0.000439
-0.744652	0.000447
-0.739769	0.000455
-0.734886	0.000464
-0.730003	0.000473
-0.725120	0.000483
-0.720237	0.000493
-0.715354	0.000503
-0.710471	0.000513
-0.705588	0.000524
-0.700705	0.000534
-0.695822	0.000545
-0.690939	0.000556
-0.686056	0.000567
-0.681173	0.000578
-0.676290	0.000589
-0.671407	0.000600
-0.666524	0.000611
-0.661641	0.000622
-0.656758	0.000633
-0.651875	0.000643
-0.646992	0.000654
-0.642109	0.000664
-0.637226	0.000674
-0.632344	0.000684
-0.627461	0.000694
-0.622578	0.000703
-0.617695	0.000712
-0.612812	0.000720
-0.607929	0.000728
-0.603046	0.000736
-0.598163	0.000743
-0.593280	0.000750
-0.588397	0.000756
-0.583514	0.000762
-0.578631	0.000767
-0.573748	0.000771
-0.568865	0.000775
-0.563982	0.000779
-0.559099	0.000782
-0.554216	0.000784
-0.549333	0.000786
-0.544450	0.000787
-0.539567	0.000787
-0.534684	0.000787
-0.529801	0.000786
-0.524918	0.000785
-0.520035	0.000783
-0.515152	0.000780
-0.510269	0.000777
-0.505387	0.000774
-0.500504	0.000769
-0.495621	0.000765
-0.490738	0.000759
-0.485855	0.000754
-0.480972	0.000747
-0.476089	0.000741
-0.471206	0.000734
-0.466323	0.000726
-0.461440	0.000718
-0.456557	0.000710
-0.451674	0.000702
-0.446791	0.000693
-0.441908	0.000684
-0.437025	0.000675
-0.432142	0.000666
-0.427259	0.000657
-0.422376	0.000647
-0.417493	0.000638
-0.412610	0.000628
-0.407727	0.000619
-0.402844	0.000610
-0.397961	0.000601
-0.393078	0.000592
-0.388195	0.000583
-0.383312	0.000574
-0.378430	0.000566
-0.373547	0.000558
-0.368664	0.000550
-0.363781	0.000543
-0.358898	0.000536
-0.354015	0.000530
-0.349132	0.000524
-0.344249	0.000519
-0.339366	0.000514
-0.334483	0.000510
-0.329600	0.000506
-0.324717	0.000503
-0.319834	0.000500
-0.314951	0.000498
-0.310068	0.000497
-0.305185	0.000496
-0.300302	0.000496
-0.295419	0.000497
-0.290536	0.000498
-0.285653	0.000500
-0.280770	0.000503
-0.275887	0.000506
-0.271004	0.000509
-0.266121	0.000514
-0.261238	0.000519
-0.256355	0.000524
-0.251473	0.000530
-0.246590	0.000537
-0.241707	0.000544
-0.236824	0.000551
-0.231941	0.000559
-0.227058	0.000568
-0.222175	0.000576
-0.217292	0.000585
-0.212409	0.000595
-0.207526	0.000604
-0.202643	0.000614
-0.197760	0.000624
-0.192877	0.000634
-0.187994	0.000644
-0.183111	0.000654
-0.178228	0.000664
-0.173345	0.000674
-0.168462	0.000684
-0.163579	0.000693
-0.158696	0.000703
-0.153813	0.000712
-0.148930	0.000721
-0.144047	0.000729
-0.139164	0.000738
-0.134281	0.000745
-0.129398	0.000753
-0.124516	0.000760
-0.119633	0.000766
-0.114750	0.000772
-0.109867	0.000777
-0.104984	0.000782
-0.100101	0.000786
-0.095218	0.000789
-0.090335	0.000792
-0.085452	0.000794
-0.080569	0.000796
-0.075686	0.000796
-0.070803	0.000796
-0.065920	0.000796
-0.061037	0.000795
-0.056154	0.000793
-0.051271	0.000790
-0.046388	0.000787
-0.041505	0.000784
-0.036622	0.000779
-0.031739	0.000775
-0.026856	0.000769
-0.021973	0.000763
-0.017090	0.000757
-0.012207	0.000750
-0.007324	0.000743
-0.002441	0.000736
0.002441	0.000728
0.007324	0.000720
0.012207	0.000712
0.017090	0.000704
0.021973	0.000695
0.026856	0.000687
0.031739	0.000678
0.036622	0.000670
0.041505	0.000661
0.046388	0.000653
0.051271	0.000645
0.056154	0.000637
0.061037	0.000630
0.065920	0.000623
0.070803	0.000616
0.075686	0.000610
0.080569	0.000604
0.085452	0.000598
0.090335	0.000593
0.095218	0.000589
0.100101	0.000585
0.104984	0.000582
0.109867	0.000580
0.114750	0.000578
0.119633	0.000577
0.124516	0.000576
0.129398	0.000576
0.134281	0.000577
0.139164	0.000578
0.144047	0.000581
0.148930	0.000583
0.153813	0.000587
0.158696	0.000591
0.163579	0.000596
0.168462	0.000601
0.173345	0.000607
0.178228	0.000613
0.183111	0.000620
0.187994	0.000627
0.192877	0.000635
